1442869823,3.047883,20003,19996,1,22
1442869826,3.047883,20003,19996,1,22
1442869829,3.047883,20003,19996,0,23
1442869834,3.047883,20003,19996,1,23
1442869837,3.047883,20003,19996,1,23
1442869840,3.047883,20003,19996,1,23
1442869843,3.047883,20003,19996,1,23
1442869846,3.047883,20003,19996,1,23
1442869849,3.047883,20003,19996,1,23
1442869852,3.047883,20003,19996,1,23
1442869855,3.047883,20003,19996,1,23
1442869858,3.047883,20003,19996,1,23
1442869861,3.047883,20003,19996,1,23
1442869864,3.047883,20003,19996,1,23
1442869867,3.047883,20003,19996,1,23
1442869870,3.047883,20003,19996,1,23
1442869873,3.047883,20003,19996,1,23
1442869876,3.047883,20003,19996,1,23
1442869879,3.047883,20003,19996,1,23
1442869882,3.047883,20003,19996,1,23
1442869885,3.047883,20003,19996,1,23
1442869888,3.047883,20003,19996,1,23
1442869891,3.047883,20003,19996,1,23
1442869894,3.047883,20003,19996,1,23
1442869897,3.047883,20003,19996,1,23
1442869900,3.047883,20003,19996,1,23
1442869903,3.047883,20003,19996,1,23
1442869906,3.047883,20003,19996,1,23
1442869909,3.047883,20003,19996,1,23
1442869912,3.047883,20003,19996,1,23
1442869915,3.047883,20003,19996,1,23
1442869918,3.047883,20003,19996,1,23
1442869921,3.047883,20003,19996,1,23
1442869924,3.047883,20003,19996,1,23
1442869927,3.047883,20003,19996,1,23
1442869930,3.047883,20003,19996,1,23
1442869933,3.047883,20003,19996,1,23
1442869936,3.047883,20003,19996,1,23
1442869939,3.047883,20003,19996,1,23
1442869942,3.047883,20003,19996,1,23
1442869945,3.047883,20003,19996,1,23
1442869948,3.047883,20003,19996,1,23
1442869951,3.047883,20003,19996,1,23
1442869954,3.047883,20003,19996,1,23
1442869957,3.047883,20003,19996,1,23
1442869960,3.047883,20003,19996,1,23
1442869963,3.047883,20003,19996,1,23
1442869966,3.047883,20003,19996,1,23
1442869970,3.047883,20003,19996,1,23
1442869973,3.047883,20003,19996,1,23
1442869976,3.047883,20003,19996,1,23
1442869979,3.047883,20003,19996,1,23
1442869982,3.047883,20003,19996,1,23
1442869985,3.047883,20003,19996,1,23
1442869988,3.047883,20003,19996,1,23
1442869991,3.047883,20003,19996,1,23
1442869994,3.047883,20003,19996,1,23
1442869997,3.047883,20003,19996,1,23
1442870000,3.047883,20003,19996,1,23
1442870003,3.047883,20003,19996,1,23
1442870006,3.047883,20003,19996,1,23
1442870009,3.047883,20003,19996,1,23
1442870012,3.047883,20003,19996,1,23
1442870015,3.047883,20003,19996,1,23
1442870018,3.047883,20003,19996,1,23
1442870021,3.047883,20003,19996,1,23
1442870024,3.047883,20003,19996,1,23
1442870027,3.047883,20003,19996,1,23
1442870030,3.047883,20003,19996,1,23
1442870033,3.047883,20003,19996,1,23
1442870036,3.047883,20003,19996,1,23
1442870039,3.047883,20003,19996,1,23
1442870042,3.047883,20003,19996,1,23
1442870045,3.047883,20003,19996,1,23
1442870048,3.047883,20003,19996,1,23
1442870051,3.047883,20003,19996,1,23
1442870054,3.047883,20003,19996,1,23
1442870057,3.047883,20003,19996,1,23
1442870060,3.047883,20003,19996,1,23
1442870063,3.047883,20003,19996,1,23
1442870066,3.047883,20003,19996,1,23
1442870069,3.047883,20003,19996,1,23
1442870072,3.047883,20003,19996,1,23
1442870075,3.047883,20003,19996,1,23
1442870078,3.047883,20003,19996,1,23
1442870081,3.047883,20003,19996,1,23
1442870084,3.047883,20003,19996,1,23
1442870087,3.047883,20003,19996,1,23
1442870090,3.047883,20003,19996,1,23
1442870093,3.047883,20003,19996,1,23
1442870096,3.047883,20003,19996,1,23
1442870099,3.047883,20003,19996,1,23
1442870102,3.047883,20003,19996,1,23
1442870105,3.047883,20003,19996,1,23
1442870108,3.047883,20003,19996,1,23
1442870111,3.047883,20003,19996,1,23
1442870114,3.047883,20003,19996,1,23
1442870117,3.047883,20003,19996,1,23
1442870120,3.047883,20003,19996,1,23
1442870123,3.047883,20003,19996,1,23
1442870126,3.047883,20003,19996,1,23
1442870129,3.047883,20003,19996,1,23
1442870132,3.047883,20003,19996,1,23
1442870135,3.047883,20003,19996,1,23
1442870138,3.047883,20003,19996,1,23
1442870141,3.047883,20003,19996,1,23
1442870144,3.047883,20003,19996,1,23
1442870147,3.047883,20003,19996,1,23
1442870150,3.047883,20003,19996,1,23
1442870153,3.047883,20003,19996,1,23
1442870156,3.047883,20003,19996,1,23
1442870159,3.047883,20003,19996,1,23
1442870162,3.047883,20003,19996,1,23
1442870165,3.047883,20003,19996,1,23
1442870168,3.047883,20003,19996,1,23
1442870171,3.047883,20003,19996,1,23
1442870174,3.047883,20003,19996,1,23
1442870177,3.047883,20003,19996,1,23
1442870180,3.047883,20003,19996,1,23
1442870183,3.047883,20003,19996,1,23
1442870186,3.047883,20003,19996,1,23
1442870189,3.047883,20003,19996,1,23
1442870192,3.047883,20003,19996,1,23
1442870195,3.047883,20003,19996,1,23
1442870198,3.047883,20003,19996,1,23
1442870201,3.047883,20003,19996,1,23
1442870204,3.047883,20003,19996,1,23
1442870208,3.047883,20003,19996,1,23
1442870211,3.047883,20003,19996,1,23
1442870214,3.047883,20003,19996,1,23
1442870217,3.047883,20003,19996,1,23
1442870220,3.047883,20003,19996,1,23
1442870223,3.047883,20003,19996,1,23
1442870226,3.047883,20003,19996,1,23
1442870229,3.047883,20003,19996,1,23
1442870232,3.047883,20003,19996,1,23
1442870235,3.047883,20003,19996,1,23
1442870238,3.047883,20003,19996,1,23
1442870241,3.047883,20003,19996,1,23
1442870244,3.047883,20003,19996,1,23
1442870247,3.047883,20003,19996,1,23
1442870250,3.047883,20003,19996,1,23
1442870253,3.047883,20003,19996,1,23
1442870256,3.047883,20003,19996,1,23
1442870259,3.047883,20003,19996,1,23
1442870262,3.047883,20003,19996,1,23
1442870265,3.047883,20003,19996,1,23
1442870268,3.047883,20003,19996,1,23
1442870271,3.047883,20003,19996,1,23
1442870274,3.047883,20003,19996,1,23
1442870277,3.047883,20003,19996,1,23
1442870280,3.047883,20003,19996,1,23
1442870283,3.047883,20003,19996,1,23
1442870286,3.047883,20003,19996,1,23
1442870289,3.047883,20003,19996,1,23
1442870292,3.047883,20003,19996,1,23
1442870295,3.047883,20003,19996,1,23
1442870298,3.047883,20003,19996,1,23
1442870301,3.047883,20003,19996,1,23
1442870304,3.047883,20003,19996,1,23
1442870307,3.047883,20003,19996,1,23
1442870310,3.047883,20003,19996,1,23
1442870313,3.047883,20003,19996,1,23
1442870316,3.047883,20003,19996,1,23
1442870319,3.047883,20003,19996,1,23
1442870322,3.047883,20003,19996,1,23
1442870325,3.047883,20003,19996,1,23
1442870328,3.047883,20003,19996,1,23
1442870331,3.047883,20003,19996,1,23
1442870334,3.047883,20003,19996,1,23
1442870337,3.047883,20003,19996,1,23
1442870340,3.047883,20003,19996,1,23
1442870343,3.047883,20003,19996,0,24
1442870348,3.047883,20003,19996,1,24
1442870351,3.047883,20003,19996,1,24
1442870354,3.047883,20003,19996,1,24
1442870357,3.047883,20003,19996,1,24
1442870360,3.047883,20003,19996,1,24
1442870363,3.047883,20003,19996,1,24
1442870366,3.047883,20003,19996,1,24
1442870369,3.047883,20003,19996,1,24
1442870372,3.047883,20003,19996,1,24
1442870375,3.047883,20003,19996,1,24
1442870378,3.047883,20003,19996,1,24
1442870381,3.047883,20003,19996,1,24
1442870384,3.047883,20003,19996,1,24
1442870387,3.047883,20003,19996,1,24
1442870390,3.047883,20003,19996,1,24
1442870393,3.047883,20003,19996,1,24
1442870396,3.047883,20003,19996,1,24
1442870399,3.047883,20003,19996,1,24
1442870402,3.047883,20003,19996,1,24
1442870405,3.047883,20003,19996,1,24
1442870408,3.047883,20003,19996,1,24
1442870411,3.047883,20003,19996,1,24
1442870414,3.047883,20003,19996,1,24
1442870417,3.047883,20003,19996,1,24
1442870420,3.047883,20003,19996,1,24
1442870423,3.047883,20003,19996,1,24
1442870426,3.047883,20003,19996,1,24
1442870429,3.047883,20003,19996,1,24
1442870432,3.047883,20003,19996,1,24
1442870435,3.047883,20003,19996,1,24
1442870438,3.047883,20003,19996,1,24
1442870441,3.047883,20003,19996,1,24
1442870444,3.047883,20003,19996,1,24
1442870447,3.047883,20003,19996,1,24
1442870450,3.047883,20003,19996,1,24
1442870453,3.047883,20003,19996,1,24
1442870456,3.047883,20003,19996,1,24
1442870459,3.047883,20003,19996,1,24
1442870462,3.047883,20003,19996,1,24
1442870465,3.047883,20003,19996,1,24
1442870468,3.047883,20003,19996,1,24
1442870471,3.047883,20003,19996,1,24
1442870474,3.047883,20003,19996,1,24
1442870477,3.047883,20003,19996,1,24
1442870480,3.047883,20003,19996,1,24
1442870484,3.047883,20003,19996,1,24
1442870487,3.047883,20003,19996,1,24
1442870490,3.047883,20003,19996,1,24
1442870493,3.047883,20003,19996,1,24
1442870496,3.047883,20003,19996,1,24
1442870499,3.047883,20003,19996,1,24
1442870502,3.047883,20003,19996,1,24
1442870505,3.047883,20003,19996,1,24
1442870508,3.047883,20003,19996,1,24
1442870511,3.047883,20003,19996,1,24
1442870514,3.047883,20003,19996,1,24
1442870517,3.047883,20003,19996,1,24
1442870520,3.047883,20003,19996,1,24
1442870523,3.047883,20003,19996,1,24
1442870526,3.047883,20003,19996,1,24
1442870529,3.047883,20003,19996,1,24
1442870532,3.047883,20003,19996,1,24
1442870535,3.047883,20003,19996,1,24
1442870538,3.047883,20003,19996,1,24
1442870541,3.047883,20003,19996,1,24
1442870544,3.047883,20003,19996,1,24
1442870547,3.047883,20003,19996,1,24
1442870550,3.047883,20003,19996,1,24
1442870553,3.047883,20003,19996,1,24
1442870556,3.047883,20003,19996,1,24
1442870559,3.047883,20003,19996,1,24
1442870562,3.047883,20003,19996,1,24
1442870565,3.047883,20003,19996,1,24
1442870568,3.047883,20003,19996,1,24
1442870571,3.047883,20003,19996,1,24
1442870574,3.047883,20003,19996,1,24
1442870577,3.047883,20003,19996,1,24
1442870580,3.047883,20003,19996,1,24
1442870583,3.047883,20003,19996,1,24
1442870586,3.047883,20003,19996,1,24
1442870589,3.047883,20003,19996,1,24
1442870592,3.047883,20003,19996,1,24
1442870595,3.047883,20003,19996,1,24
1442870598,3.047883,20003,19996,1,24
1442870601,3.047883,20003,19996,1,24
1442870604,3.047883,20003,19996,1,24
1442870607,3.047883,20003,19996,1,24
1442870610,3.047883,20003,19996,1,24
1442870613,3.047883,20003,19996,1,24
1442870616,3.047883,20003,19996,1,24
1442870619,3.047883,20003,19996,1,24
1442870622,3.047883,20003,19996,1,24
1442870625,3.047883,20003,19996,1,24
1442870628,3.047883,20003,19996,1,24
1442870631,3.047883,20003,19996,1,24
1442870634,3.047883,20003,19996,1,24
1442870637,3.047883,20003,19996,1,24
1442870640,3.047883,20003,19996,1,24
1442870643,3.047883,20003,19996,1,24
1442870646,3.047883,20003,19996,1,24
1442870649,3.047883,20003,19996,1,24
1442870652,3.047883,20003,19996,1,24
1442870655,3.047883,20003,19996,1,24
1442870658,3.047883,20003,19996,1,24
1442870661,3.047883,20003,19996,1,24
1442870664,3.047883,20003,19996,1,24
1442870667,3.047883,20003,19996,1,24
1442870670,3.047883,20003,19996,1,24
1442870673,3.047883,20003,19996,1,24
1442870676,3.047883,20003,19996,1,24
1442870679,3.047883,20003,19996,1,24
1442870682,3.047883,20003,19996,1,24
1442870685,3.047883,20003,19996,1,24
1442870688,3.047883,20003,19996,1,24
1442870691,3.047883,20003,19996,1,24
1442870694,3.047883,20003,19996,1,24
1442870697,3.047883,20003,19996,1,24
1442870700,3.047883,20003,19996,1,24
1442870703,3.047883,20003,19996,1,24
1442870706,3.047883,20003,19996,1,24
1442870709,3.047883,20003,19996,1,24
1442870712,3.047883,20003,19996,1,24
1442870715,3.047883,20003,19996,1,24
1442870719,3.047883,20003,19996,1,24
1442870722,3.047883,20003,19996,1,24
1442870725,3.047883,20003,19996,1,24
1442870728,3.047883,20003,19996,1,24
1442870731,3.047883,20003,19996,1,24
1442870734,3.047883,20003,19996,1,24
1442870737,3.047883,20003,19996,1,24
1442870740,3.047883,20003,19996,1,24
1442870743,3.047883,20003,19996,1,24
1442870746,3.047883,20003,19996,1,24
1442870749,3.047883,20003,19996,1,24
1442870752,3.047883,20003,19996,1,24
1442870755,3.047883,20003,19996,1,24
1442870758,3.047883,20003,19996,1,24
1442870761,3.047883,20003,19996,1,24
1442870764,3.047883,20003,19996,1,24
1442870767,3.047883,20003,19996,1,24
1442870770,3.047883,20003,19996,1,24
1442870773,3.047883,20003,19996,1,24
1442870776,3.047883,20003,19996,1,24
1442870779,3.047883,20003,19996,1,24
1442870782,3.047883,20003,19996,1,24
1442870785,3.047883,20003,19996,1,24
1442870788,3.047883,20003,19996,1,24
1442870791,3.047883,20003,19996,1,24
1442870794,3.047883,20003,19996,1,24
1442870797,3.047883,20003,19996,1,24
1442870800,3.047883,20003,19996,1,24
1442870803,3.047883,20003,19996,1,24
1442870806,3.047883,20003,19996,1,24
1442870809,3.047883,20003,19996,1,24
1442870812,3.047883,20003,19996,1,24
1442870815,3.047883,20003,19996,1,24
1442870818,3.047883,20003,19996,1,24
1442870821,3.047883,20003,19996,1,24
1442870824,3.047883,20003,19996,1,24
1442870827,3.047883,20003,19996,1,24
1442870830,3.047883,20003,19996,1,24
1442870833,3.047883,20003,19996,1,24
1442870836,3.047883,20003,19996,1,24
1442870839,3.047883,20003,19996,1,24
1442870842,3.047883,20003,19996,1,24
1442870845,3.047883,20003,19996,1,24
1442870848,3.047883,20003,19996,1,24
1442870851,3.047883,20003,19996,1,24
1442870854,3.047883,20003,19996,1,24
1442870857,3.047883,20003,19996,0,25
1442870863,3.047883,20003,19996,1,25
1442870866,3.047883,20003,19996,1,25
1442870869,3.047883,20003,19996,1,25
1442870872,3.047883,20003,19996,1,25
1442870875,3.047883,20003,19996,1,25
1442870878,3.047883,20003,19996,1,25
1442870881,3.047883,20003,19996,1,25
1442870884,3.047883,20003,19996,1,25
1442870887,3.047883,20003,19996,1,25
1442870890,3.047883,20003,19996,1,25
1442870893,3.047883,20003,19996,1,25
1442870896,3.047883,20003,19996,1,25
1442870899,3.047883,20003,19996,1,25
1442870902,3.047883,20003,19996,1,25
1442870905,3.047883,20003,19996,1,25
1442870908,3.047883,20003,19996,1,25
1442870911,3.047883,20003,19996,1,25
1442870914,3.047883,20003,19996,1,25
1442870917,3.047883,20003,19996,1,25
1442870920,3.047883,20003,19996,1,25
1442870923,3.047883,20003,19996,1,25
1442870926,3.047883,20003,19996,1,25
1442870929,3.047883,20003,19996,1,25
1442870932,3.047883,20003,19996,1,25
1442870935,3.047883,20003,19996,1,25
1442870938,3.047883,20003,19996,1,25
1442870941,3.047883,20003,19996,1,25
1442870944,3.047883,20003,19996,1,25
1442870947,3.047883,20003,19996,1,25
1442870950,3.047883,20003,19996,1,25
1442870953,3.047883,20003,19996,1,25
1442870956,3.047883,20003,19996,1,25
1442870959,3.047883,20003,19996,1,25
1442870962,3.047883,20003,19996,1,25
1442870965,3.047883,20003,19996,1,25
1442870968,3.047883,20003,19996,1,25
1442870971,3.047883,20003,19996,1,25
1442870974,3.047883,20003,19996,1,25
1442870977,3.047883,20003,19996,1,25
1442870980,3.047883,20003,19996,1,25
1442870983,3.047883,20003,19996,1,25
1442870986,3.047883,20003,19996,1,25
1442870989,3.047883,20003,19996,1,25
1442870992,3.047883,20003,19996,1,25
1442870995,3.047883,20003,19996,1,25
1442870998,3.047883,20003,19996,1,25
1442871001,3.047883,20003,19996,1,25
1442871004,3.047883,20003,19996,1,25
1442871007,3.047883,20003,19996,1,25
1442871010,3.047883,20003,19996,1,25
1442871013,3.047883,20003,19996,1,25
1442871016,3.047883,20003,19996,1,25
1442871019,3.047883,20003,19996,1,25
1442871022,3.047883,20003,19996,1,25
1442871025,3.047883,20003,19996,1,25
1442871028,3.047883,20003,19996,1,25
1442871031,3.047883,20003,19996,1,25
1442871034,3.047883,20003,19996,1,25
1442871037,3.047883,20003,19996,1,25
1442871040,3.047883,20003,19996,1,25
1442871043,3.047883,20003,19996,1,25
1442871046,3.047883,20003,19996,1,25
1442871049,3.047883,20003,19996,1,25
1442871052,3.047883,20003,19996,1,25
1442871055,3.047883,20003,19996,1,25
1442871058,3.047883,20003,19996,1,25
1442871061,3.047883,20003,19996,1,25
1442871065,3.047883,20003,19996,1,25
1442871068,3.047883,20003,19996,1,25
1442871071,3.047883,20003,19996,1,25
1442871074,3.047883,20003,19996,1,25
1442871077,3.047883,20003,19996,1,25
1442871080,3.047883,20003,19996,1,25
1442871083,3.047883,20003,19996,1,25
1442871086,3.047883,20003,19996,1,25
1442871089,3.047883,20003,19996,1,25
1442871092,3.047883,20003,19996,1,25
1442871095,3.047883,20003,19996,1,25
1442871098,3.047883,20003,19996,1,25
1442871101,3.047883,20003,19996,1,25
1442871104,3.047883,20003,19996,1,25
1442871107,3.047883,20003,19996,1,25
1442871110,3.047883,20003,19996,1,25
1442871113,3.047883,20003,19996,1,25
1442871116,3.047883,20003,19996,1,25
1442871119,3.047883,20003,19996,1,25
1442871122,3.047883,20003,19996,1,25
1442871125,3.047883,20003,19996,1,25
1442871128,3.047883,20003,19996,1,25
1442871131,3.047883,20003,19996,1,25
1442871134,3.047883,20003,19996,1,25
1442871137,3.047883,20003,19996,1,25
1442871140,3.047883,20003,19996,1,25
1442871143,3.047883,20003,19996,1,25
1442871146,3.047883,20003,19996,1,25
1442871149,3.047883,20003,19996,1,25
1442871152,3.047883,20003,19996,1,25
1442871155,3.047883,20003,19996,1,25
1442871158,3.047883,20003,19996,1,25
1442871161,3.047883,20003,19996,1,25
1442871164,3.047883,20003,19996,1,25
1442871167,3.047883,20003,19996,1,25
1442871170,3.047883,20003,19996,1,25
1442871173,3.047883,20003,19996,1,25
1442871176,3.047883,20003,19996,1,25
1442871179,3.047883,20003,19996,1,25
1442871182,3.047883,20003,19996,1,25
1442871185,3.047883,20003,19996,1,25
1442871188,3.047883,20003,19996,1,25
1442871191,3.047883,20003,19996,1,25
1442871194,3.047883,20003,19996,1,25
1442871197,3.047883,20003,19996,1,25
1442871200,3.047883,20003,19996,1,25
1442871203,3.047883,20003,19996,1,25
1442871206,3.047883,20003,19996,1,25
1442871209,3.047883,20003,19996,1,25
1442871212,3.047883,20003,19996,1,25
1442871215,3.047883,20003,19996,1,25
1442871218,3.047883,20003,19996,1,25
1442871221,3.047883,20003,19996,1,25
1442871224,3.047883,20003,19996,1,25
1442871227,3.047883,20003,19996,1,25
1442871230,3.047883,20003,19996,1,25
1442871233,3.047883,20003,19996,1,25
1442871236,3.047883,20003,19996,1,25
1442871239,3.047883,20003,19996,1,25
1442871242,3.047883,20003,19996,1,25
1442871245,3.047883,20003,19996,1,25
1442871248,3.047883,20003,19996,1,25
1442871251,3.047883,20003,19996,1,25
1442871254,3.047883,20003,19996,1,25
1442871257,3.047883,20003,19996,1,25
1442871260,3.047883,20003,19996,1,25
1442871263,3.047883,20003,19996,1,25
1442871266,3.047883,20003,19996,1,25
1442871269,3.047883,20003,19996,1,25
1442871272,3.047883,20003,19996,1,25
1442871275,3.047883,20003,19996,1,25
1442871278,3.047883,20003,19996,1,25
1442871281,3.047883,20003,19996,1,25
1442871284,3.047883,20003,19996,1,25
1442871287,3.047883,20003,19996,1,25
1442871290,3.047883,20003,19996,1,25
1442871293,3.047883,20003,19996,1,25
1442871296,3.047883,20003,19996,1,25
1442871299,3.047883,20003,19996,1,25
1442871302,3.047883,20003,19996,1,25
1442871305,3.047883,20003,19996,1,25
1442871308,3.047883,20003,19996,1,25
1442871312,3.047883,20003,19996,1,25
1442871315,3.047883,20003,19996,1,25
1442871318,3.047883,20003,19996,1,25
1442871321,3.047883,20003,19996,1,25
1442871324,3.047883,20003,19996,1,25
1442871327,3.047883,20003,19996,1,25
1442871330,3.047883,20003,19996,1,25
1442871333,3.047883,20003,19996,1,25
1442871336,3.047883,20003,19996,1,25
1442871339,3.047883,20003,19996,1,25
1442871342,3.047883,20003,19996,1,25
1442871345,3.047883,20003,19996,1,25
1442871348,3.047883,20003,19996,1,25
1442871351,3.047883,20003,19996,1,25
1442871354,3.047883,20003,19996,1,25
1442871357,3.047883,20003,19996,1,25
1442871360,3.047883,20003,19996,1,25
1442871363,3.047883,20003,19996,1,25
1442871366,3.047883,20003,19996,1,25
1442871369,3.047883,20003,19996,1,25
1442871372,3.047883,20003,19996,1,25
1442871375,2.976272,20021,19996,0,26
1442871380,2.976272,20021,19996,1,26
1442871383,2.976272,20021,19996,1,26
1442871386,2.976272,20021,19996,1,26
1442871389,2.976272,20021,19996,1,26
1442871392,2.976272,20021,19996,1,26
1442871395,2.976272,20021,19996,1,26
1442871398,2.976272,20021,19996,1,26
1442871401,2.976272,20021,19996,1,26
1442871404,2.976272,20021,19996,1,26
1442871407,2.976272,20021,19996,1,26
1442871410,2.976272,20021,19996,1,26
1442871413,2.976272,20021,19996,1,26
1442871416,2.976272,20021,19996,1,26
1442871419,2.976272,20021,19996,1,26
1442871422,2.976272,20021,19996,1,26
1442871425,2.976272,20021,19996,1,26
1442871428,2.976272,20021,19996,1,26
1442871431,2.976272,20021,19996,1,26
1442871434,2.976272,20021,19996,1,26
1442871437,2.976272,20021,19996,1,26
1442871440,2.976272,20021,19996,1,26
1442871443,2.976272,20021,19996,1,26
1442871446,2.976272,20021,19996,1,26
1442871449,2.976272,20021,19996,1,26
1442871452,2.976272,20021,19996,1,26
1442871455,2.976272,20021,19996,1,26
1442871458,2.976272,20021,19996,1,26
1442871461,2.976272,20021,19996,1,26
1442871464,2.976272,20021,19996,1,26
1442871467,2.976272,20021,19996,1,26
1442871470,2.976272,20021,19996,1,26
1442871473,2.976272,20021,19996,1,26
1442871476,2.976272,20021,19996,1,26
1442871479,2.976272,20021,19996,1,26
1442871482,2.976272,20021,19996,1,26
1442871485,2.976272,20021,19996,1,26
1442871488,2.976272,20021,19996,1,26
1442871491,2.976272,20021,19996,1,26
1442871494,2.976272,20021,19996,1,26
1442871497,2.976272,20021,19996,1,26
1442871500,2.976272,20021,19996,1,26
1442871503,2.976272,20021,19996,1,26
1442871506,2.976272,20021,19996,1,26
1442871509,2.976272,20021,19996,1,26
1442871512,2.976272,20021,19996,1,26
1442871515,2.976272,20021,19996,1,26
1442871518,2.976272,20021,19996,1,26
1442871521,2.976272,20021,19996,1,26
1442871524,2.976272,20021,19996,1,26
1442871527,2.976272,20021,19996,1,26
1442871530,2.976272,20021,19996,1,26
1442871534,2.976272,20021,19996,1,26
1442871537,2.976272,20021,19996,1,26
1442871540,2.976272,20021,19996,1,26
1442871543,2.976272,20021,19996,1,26
1442871546,2.976272,20021,19996,1,26
1442871549,2.976272,20021,19996,1,26
1442871552,2.976272,20021,19996,1,26
1442871555,2.976272,20021,19996,1,26
1442871558,2.976272,20021,19996,1,26
1442871561,2.976272,20021,19996,1,26
1442871564,2.976272,20021,19996,1,26
1442871567,2.976272,20021,19996,1,26
1442871570,2.976272,20021,19996,1,26
1442871573,2.976272,20021,19996,1,26
1442871576,2.976272,20021,19996,1,26
1442871579,2.976272,20021,19996,1,26
1442871582,2.976272,20021,19996,1,26
1442871585,2.976272,20021,19996,1,26
1442871588,2.976272,20021,19996,1,26
1442871591,2.976272,20021,19996,1,26
1442871594,2.976272,20021,19996,1,26
1442871597,2.976272,20021,19996,1,26
1442871600,2.976272,20021,19996,1,26
1442871603,2.976272,20021,19996,1,26
1442871606,2.976272,20021,19996,1,26
1442871609,2.976272,20021,19996,1,26
1442871612,2.976272,20021,19996,1,26
1442871615,2.976272,20021,19996,1,26
1442871618,2.976272,20021,19996,1,26
1442871621,2.976272,20021,19996,1,26
1442871624,2.976272,20021,19996,1,26
1442871627,2.976272,20021,19996,1,26
1442871630,2.976272,20021,19996,1,26
1442871633,2.976272,20021,19996,1,26
1442871636,2.976272,20021,19996,1,26
1442871639,2.976272,20021,19996,1,26
1442871642,2.976272,20021,19996,1,26
1442871645,2.976272,20021,19996,1,26
1442871648,2.976272,20021,19996,1,26
1442871651,2.976272,20021,19996,1,26
1442871654,2.976272,20021,19996,1,26
1442871657,2.976272,20021,19996,1,26
1442871660,2.976272,20021,19996,1,26
1442871663,2.976272,20021,19996,1,26
1442871666,2.976272,20021,19996,1,26
1442871669,2.976272,20021,19996,1,26
1442871672,2.976272,20021,19996,1,26
1442871675,2.976272,20021,19996,1,26
1442871678,2.976272,20021,19996,1,26
1442871681,2.976272,20021,19996,1,26
1442871684,2.976272,20021,19996,1,26
1442871687,2.976272,20021,19996,1,26
1442871690,2.976272,20021,19996,1,26
1442871693,2.976272,20021,19996,1,26
1442871696,2.976272,20021,19996,1,26
1442871699,2.976272,20021,19996,1,26
1442871702,2.976272,20021,19996,1,26
1442871705,2.976272,20021,19996,1,26
1442871708,2.976272,20021,19996,1,26
1442871711,2.976272,20021,19996,1,26
1442871714,2.976272,20021,19996,1,26
1442871717,2.976272,20021,19996,1,26
1442871720,2.976272,20021,19996,1,26
1442871723,2.976272,20021,19996,1,26
1442871726,2.976272,20021,19996,1,26
1442871729,2.976272,20021,19996,1,26
1442871732,2.976272,20021,19996,1,26
1442871735,2.976272,20021,19996,1,26
1442871738,2.976272,20021,19996,1,26
1442871741,2.976272,20021,19996,1,26
1442871744,2.976272,20021,19996,1,26
1442871747,2.976272,20021,19996,1,26
1442871750,2.976272,20021,19996,1,26
1442871753,2.976272,20021,19996,1,26
1442871756,2.976272,20021,19996,1,26
1442871759,2.976272,20021,19996,1,26
1442871762,2.976272,20021,19996,1,26
1442871766,2.976272,20021,19996,1,26
1442871769,2.976272,20021,19996,1,26
1442871772,2.976272,20021,19996,1,26
1442871775,2.976272,20021,19996,1,26
1442871778,2.976272,20021,19996,1,26
1442871781,2.976272,20021,19996,1,26
1442871784,2.976272,20021,19996,1,26
1442871787,2.976272,20021,19996,1,26
1442871790,2.976272,20021,19996,1,26
1442871793,2.976272,20021,19996,1,26
1442871796,2.976272,20021,19996,1,26
1442871799,2.976272,20021,19996,1,26
1442871802,2.976272,20021,19996,1,26
1442871805,2.976272,20021,19996,1,26
1442871808,2.976272,20021,19996,1,26
1442871811,2.976272,20021,19996,1,26
1442871814,2.976272,20021,19996,1,26
1442871817,2.976272,20021,19996,1,26
1442871820,2.976272,20021,19996,1,26
1442871823,2.976272,20021,19996,1,26
1442871826,2.976272,20021,19996,1,26
1442871829,2.976272,20021,19996,1,26
1442871832,2.976272,20021,19996,1,26
1442871835,2.976272,20021,19996,1,26
1442871838,2.976272,20021,19996,1,26
1442871841,2.976272,20021,19996,1,26
1442871844,2.976272,20021,19996,1,26
1442871847,2.976272,20021,19996,1,26
1442871850,2.976272,20021,19996,1,26
1442871853,2.976272,20021,19996,1,26
1442871856,2.976272,20021,19996,1,26
1442871859,2.976272,20021,19996,1,26
1442871862,2.976272,20021,19996,1,26
1442871865,2.976272,20021,19996,1,26
1442871868,2.976272,20021,19996,1,26
1442871871,2.976272,20021,19996,1,26
1442871874,2.976272,20021,19996,1,26
1442871877,2.976272,20021,19996,1,26
1442871880,2.976272,20021,19996,1,26
1442871883,2.976272,20021,19996,1,26
1442871886,2.976272,20021,19996,1,26
1442871889,2.976272,20021,19996,0,27
1442871894,2.976272,20021,19996,1,27
1442871897,2.976272,20021,19996,1,27
1442871900,2.976272,20021,19996,1,27
1442871903,2.976272,20021,19996,1,27
1442871906,2.976272,20021,19996,1,27
1442871909,2.976272,20021,19996,1,27
1442871912,2.976272,20021,19996,1,27
1442871915,2.976272,20021,19996,1,27
1442871918,2.976272,20021,19996,1,27
1442871921,2.976272,20021,19996,1,27
1442871924,2.976272,20021,19996,1,27
1442871927,2.976272,20021,19996,1,27
1442871930,2.976272,20021,19996,1,27
1442871933,2.976272,20021,19996,1,27
1442871936,2.976272,20021,19996,1,27
1442871939,2.976272,20021,19996,1,27
