1442853751,2.834158,20008,19998,1,23
1442853754,2.834158,20008,19998,1,23
1442853757,2.834158,20008,19998,1,23
1442853760,2.834158,20008,19998,1,23
1442853763,2.834158,20008,19998,0,24
1442853768,2.834158,20008,19998,1,24
1442853771,2.834158,20008,19998,1,24
1442853774,2.834158,20008,19998,1,24
1442853777,2.834158,20008,19998,1,24
1442853780,2.834158,20008,19998,1,24
1442853783,2.834158,20008,19998,1,24
1442853786,2.834158,20008,19998,1,24
1442853789,2.834158,20008,19998,1,24
1442853792,2.834158,20008,19998,1,24
1442853795,2.834158,20008,19998,1,24
1442853798,2.834158,20008,19998,1,24
1442853801,2.834158,20008,19998,1,24
1442853804,2.834158,20008,19998,1,24
1442853807,2.834158,20008,19998,1,24
1442853810,2.834158,20008,19998,1,24
1442853813,2.834158,20008,19998,1,24
1442853816,2.834158,20008,19998,1,24
1442853819,2.834158,20008,19998,1,24
1442853822,2.834158,20008,19998,1,24
1442853825,2.834158,20008,19998,1,24
1442853828,2.834158,20008,19998,1,24
1442853831,2.834158,20008,19998,1,24
1442853834,2.834158,20008,19998,1,24
1442853837,2.834158,20008,19998,1,24
1442853840,2.834158,20008,19998,1,24
1442853843,2.834158,20008,19998,1,24
1442853846,2.834158,20008,19998,1,24
1442853849,2.834158,20008,19998,1,24
1442853852,2.834158,20008,19998,1,24
1442853855,2.834158,20008,19998,1,24
1442853858,2.834158,20008,19998,1,24
1442853861,2.834158,20008,19998,1,24
1442853864,2.834158,20008,19998,1,24
1442853868,2.834158,20008,19998,1,24
1442853871,2.834158,20008,19998,1,24
1442853874,2.834158,20008,19998,1,24
1442853877,2.834158,20008,19998,1,24
1442853880,2.834158,20008,19998,1,24
1442853883,2.834158,20008,19998,1,24
1442853886,2.834158,20008,19998,1,24
1442853889,2.834158,20008,19998,1,24
1442853892,2.834158,20008,19998,1,24
1442853895,2.834158,20008,19998,1,24
1442853898,2.834158,20008,19998,1,24
1442853901,2.834158,20008,19998,1,24
1442853904,2.834158,20008,19998,1,24
1442853907,2.834158,20008,19998,1,24
1442853910,2.834158,20008,19998,1,24
1442853913,2.834158,20008,19998,1,24
1442853916,2.834158,20008,19998,1,24
1442853919,2.834158,20008,19998,1,24
1442853922,2.834158,20008,19998,1,24
1442853925,2.834158,20008,19998,1,24
1442853928,2.834158,20008,19998,1,24
1442853931,2.834158,20008,19998,1,24
1442853934,2.834158,20008,19998,1,24
1442853937,2.834158,20008,19998,1,24
1442853940,2.834158,20008,19998,1,24
1442853943,2.834158,20008,19998,1,24
1442853946,2.834158,20008,19998,0,25
1442853952,2.834158,20008,19998,1,25
1442853955,2.834158,20008,19998,1,25
1442853958,2.834158,20008,19998,1,25
1442853961,2.834158,20008,19998,1,25
1442853964,2.834158,20008,19998,1,25
1442853967,2.834158,20008,19998,1,25
1442853970,2.834158,20008,19998,1,25
1442853973,2.834158,20008,19998,1,25
1442853976,2.834158,20008,19998,1,25
1442853979,2.834158,20008,19998,1,25
1442853982,2.834158,20008,19998,1,25
1442853985,2.834158,20008,19998,1,25
1442853988,2.834158,20008,19998,1,25
1442853991,2.834158,20008,19998,1,25
1442853994,2.834158,20008,19998,1,25
1442853997,2.834158,20008,19998,1,25
1442854000,2.834158,20008,19998,1,25
1442854003,2.834158,20008,19998,1,25
1442854006,2.834158,20008,19998,1,25
1442854009,2.834158,20008,19998,1,25
1442854012,2.834158,20008,19998,1,25
1442854015,2.834158,20008,19998,1,25
1442854018,2.834158,20008,19998,1,25
1442854021,2.834158,20008,19998,1,25
1442854024,2.834158,20008,19998,1,25
1442854027,2.834158,20008,19998,1,25
1442854030,2.834158,20008,19998,1,25
1442854033,2.834158,20008,19998,1,25
1442854036,2.834158,20008,19998,1,25
1442854039,2.834158,20008,19998,1,25
1442854042,2.834158,20008,19998,1,25
1442854045,2.834158,20008,19998,1,25
1442854048,2.834158,20008,19998,1,25
1442854051,2.834158,20008,19998,1,25
1442854054,2.834158,20008,19998,1,25
1442854057,2.834158,20008,19998,1,25
1442854060,2.834158,20008,19998,1,25
1442854063,2.834158,20008,19998,1,25
1442854066,2.834158,20008,19998,1,25
1442854069,2.834158,20008,19998,1,25
1442854072,2.834158,20008,19998,1,25
1442854075,2.834158,20008,19998,1,25
1442854078,2.834158,20008,19998,1,25
1442854081,2.834158,20008,19998,1,25
1442854084,2.834158,20008,19998,1,25
1442854087,2.834158,20008,19998,1,25
1442854090,2.834158,20008,19998,1,25
1442854093,2.834158,20008,19998,1,25
1442854096,2.834158,20008,19998,1,25
1442854099,2.834158,20008,19998,1,25
1442854102,2.834158,20008,19998,1,25
1442854105,2.834158,20008,19998,1,25
1442854108,2.834158,20008,19998,1,25
1442854111,2.834158,20008,19998,1,25
1442854114,2.834158,20008,19998,1,25
1442854117,2.834158,20008,19998,1,25
1442854120,2.834158,20008,19998,1,25
1442854123,2.834158,20008,19998,1,25
1442854126,2.834158,20008,19998,1,25
1442854129,2.829960,20023,19998,0,26
1442854134,2.829960,20023,19998,1,26
1442854137,2.829960,20023,19998,1,26
1442854140,2.829960,20023,19998,1,26
1442854143,2.829960,20023,19998,1,26
1442854146,2.829960,20023,19998,1,26
1442854149,2.829960,20023,19998,1,26
1442854152,2.829960,20023,19998,1,26
1442854155,2.829960,20023,19998,1,26
1442854158,2.829960,20023,19998,1,26
1442854161,2.829960,20023,19998,1,26
1442854164,2.829960,20023,19998,1,26
1442854167,2.829960,20023,19998,1,26
1442854170,2.829960,20023,19998,1,26
1442854173,2.829960,20023,19998,1,26
1442854176,2.829960,20023,19998,1,26
1442854179,2.829960,20023,19998,1,26
1442854182,2.829960,20023,19998,1,26
1442854185,2.829960,20023,19998,1,26
1442854188,2.829960,20023,19998,1,26
1442854191,2.829960,20023,19998,1,26
1442854194,2.829960,20023,19998,1,26
1442854197,2.829960,20023,19998,1,26
1442854200,2.829960,20023,19998,1,26
1442854203,2.829960,20023,19998,1,26
1442854206,2.829960,20023,19998,1,26
1442854209,2.829960,20023,19998,1,26
1442854212,2.829960,20023,19998,1,26
1442854215,2.829960,20023,19998,1,26
1442854218,2.829960,20023,19998,1,26
1442854221,2.829960,20023,19998,1,26
1442854224,2.829960,20023,19998,1,26
1442854228,2.829960,20023,19998,1,26
1442854231,2.829960,20023,19998,1,26
1442854234,2.829960,20023,19998,1,26
1442854237,2.829960,20023,19998,1,26
1442854240,2.829960,20023,19998,1,26
1442854243,2.829960,20023,19998,1,26
1442854246,2.829960,20023,19998,1,26
1442854249,2.829960,20023,19998,1,26
1442854252,2.829960,20023,19998,1,26
1442854255,2.829960,20023,19998,1,26
1442854258,2.829960,20023,19998,1,26
1442854261,2.829960,20023,19998,1,26
1442854264,2.829960,20023,19998,1,26
1442854267,2.829960,20023,19998,1,26
1442854270,2.829960,20023,19998,1,26
1442854273,2.829960,20023,19998,1,26
1442854276,2.829960,20023,19998,1,26
1442854279,2.829960,20023,19998,1,26
1442854282,2.829960,20023,19998,1,26
1442854285,2.829960,20023,19998,1,26
1442854288,2.829960,20023,19998,1,26
1442854291,2.829960,20023,19998,1,26
1442854294,2.829960,20023,19998,1,26
1442854297,2.829960,20023,19998,1,26
1442854300,2.829960,20023,19998,1,26
1442854303,2.829960,20023,19998,1,26
1442854306,2.829960,20023,19998,1,26
1442854309,2.829960,20023,19998,0,27
1442854314,2.829960,20023,19998,1,27
1442854317,2.829960,20023,19998,1,27
1442854320,2.829960,20023,19998,1,27
1442854323,2.829960,20023,19998,1,27
1442854326,2.829960,20023,19998,1,27
1442854329,2.829960,20023,19998,1,27
1442854332,2.829960,20023,19998,1,27
1442854335,2.829960,20023,19998,1,27
1442854338,2.829960,20023,19998,1,27
1442854341,2.829960,20023,19998,1,27
1442854344,2.829960,20023,19998,1,27
1442854347,2.829960,20023,19998,1,27
1442854350,2.829960,20023,19998,1,27
1442854353,2.829960,20023,19998,1,27
1442854356,2.829960,20023,19998,1,27
1442854359,2.829960,20023,19998,1,27
1442854362,2.829960,20023,19998,1,27
1442854365,2.829960,20023,19998,1,27
1442854368,2.829960,20023,19998,1,27
1442854371,2.829960,20023,19998,1,27
1442854374,2.829960,20023,19998,1,27
1442854377,2.829960,20023,19998,1,27
1442854380,2.829960,20023,19998,1,27
1442854383,2.829960,20023,19998,1,27
1442854386,2.829960,20023,19998,1,27
1442854389,2.829960,20023,19998,1,27
1442854392,2.829960,20023,19998,1,27
1442854395,2.829960,20023,19998,1,27
1442854398,2.829960,20023,19998,1,27
1442854401,2.829960,20023,19998,1,27
1442854404,2.829960,20023,19998,1,27
1442854407,2.829960,20023,19998,1,27
1442854410,2.829960,20023,19998,1,27
1442854413,2.829960,20023,19998,1,27
1442854416,2.829960,20023,19998,1,27
1442854419,2.829960,20023,19998,1,27
1442854422,2.829960,20023,19998,1,27
1442854425,2.829960,20023,19998,1,27
1442854428,2.829960,20023,19998,1,27
1442854431,2.829960,20023,19998,1,27
1442854434,2.829960,20023,19998,1,27
1442854437,2.829960,20023,19998,1,27
1442854440,2.829960,20023,19998,1,27
1442854443,2.829960,20023,19998,1,27
1442854446,2.829960,20023,19998,1,27
1442854449,2.829960,20023,19998,1,27
1442854452,2.829960,20023,19998,1,27
1442854455,2.829960,20023,19998,1,27
1442854458,2.829960,20023,19998,1,27
1442854462,2.829960,20023,19998,1,27
1442854465,2.829960,20023,19998,1,27
1442854468,2.829960,20023,19998,1,27
1442854471,2.829960,20023,19998,1,27
1442854474,2.829960,20023,19998,1,27
1442854477,2.829960,20023,19998,1,27
1442854480,2.829960,20023,19998,1,27
1442854483,2.829960,20023,19998,1,27
1442854486,2.829960,20023,19998,1,27
1442854489,2.829960,20023,19998,0,28
1442854493,2.829960,20023,19998,1,28
1442854496,2.829960,20023,19998,1,28
1442854499,2.829960,20023,19998,1,28
1442854502,2.829960,20023,19998,1,28
1442854505,2.829960,20023,19998,1,28
1442854508,2.829960,20023,19998,1,28
1442854511,2.829960,20023,19998,1,28
1442854514,2.829960,20023,19998,1,28
1442854518,2.829960,20023,19998,1,28
1442854521,2.829960,20023,19998,1,28
1442854524,2.829960,20023,19998,1,28
1442854527,2.829960,20023,19998,1,28
1442854530,2.829960,20023,19998,1,28
1442854533,2.829960,20023,19998,1,28
1442854536,2.829960,20023,19998,1,28
1442854539,2.829960,20023,19998,1,28
1442854542,2.829960,20023,19998,1,28
1442854545,2.829960,20023,19998,1,28
1442854548,2.829960,20023,19998,1,28
1442854551,2.829960,20023,19998,1,28
1442854554,2.829960,20023,19998,1,28
1442854557,2.829960,20023,19998,1,28
1442854560,2.829960,20023,19998,1,28
1442854563,2.829960,20023,19998,1,28
1442854566,2.829960,20023,19998,1,28
1442854569,2.829960,20023,19998,1,28
1442854572,2.829960,20023,19998,1,28
1442854575,2.829960,20023,19998,1,28
1442854578,2.829960,20023,19998,1,28
1442854581,2.829960,20023,19998,1,28
1442854584,2.829960,20023,19998,1,28
1442854587,2.829960,20023,19998,1,28
1442854590,2.829960,20023,19998,1,28
1442854593,2.829960,20023,19998,1,28
1442854596,2.829960,20023,19998,1,28
1442854599,2.829960,20023,19998,1,28
1442854602,2.829960,20023,19998,1,28
1442854605,2.829960,20023,19998,1,28
1442854608,2.829960,20023,19998,1,28
1442854611,2.829960,20023,19998,1,28
1442854614,2.829960,20023,19998,1,28
1442854617,2.829960,20023,19998,1,28
1442854620,2.829960,20023,19998,1,28
1442854623,2.829960,20023,19998,1,28
1442854626,2.829960,20023,19998,1,28
1442854629,2.829960,20023,19998,1,28
1442854632,2.829960,20023,19998,1,28
1442854635,2.829960,20023,19998,1,28
1442854638,2.829960,20023,19998,1,28
1442854641,2.829960,20023,19998,1,28
1442854644,2.829960,20023,19998,1,28
1442854647,2.829960,20023,19998,1,28
1442854650,2.829960,20023,19998,1,28
1442854653,2.829960,20023,19998,1,28
1442854656,2.829960,20023,19998,1,28
1442854659,2.829960,20023,19998,1,28
1442854662,2.829960,20023,19998,1,28
1442854665,2.829960,20023,19998,1,28
1442854668,2.829960,20023,19998,1,28
1442854671,2.829960,20023,19998,0,29
1442854677,2.829960,20023,19998,1,29
1442854680,2.829960,20023,19998,1,29
1442854683,2.829960,20023,19998,1,29
1442854686,2.829960,20023,19998,1,29
1442854689,2.829960,20023,19998,1,29
1442854692,2.829960,20023,19998,1,29
1442854695,2.829960,20023,19998,1,29
1442854698,2.829960,20023,19998,1,29
1442854701,2.829960,20023,19998,1,29
1442854704,2.829960,20023,19998,1,29
1442854707,2.829960,20023,19998,1,29
1442854710,2.829960,20023,19998,1,29
1442854713,2.829960,20023,19998,1,29
1442854716,2.829960,20023,19998,1,29
1442854719,2.829960,20023,19998,1,29
1442854722,2.829960,20023,19998,1,29
1442854725,2.829960,20023,19998,1,29
1442854728,2.829960,20023,19998,1,29
1442854731,2.829960,20023,19998,1,29
1442854734,2.829960,20023,19998,1,29
1442854737,2.829960,20023,19998,1,29
1442854740,2.829960,20023,19998,1,29
1442854743,2.829960,20023,19998,1,29
1442854746,2.829960,20023,19998,1,29
1442854749,2.829960,20023,19998,1,29
1442854752,2.829960,20023,19998,1,29
1442854755,2.829960,20023,19998,1,29
1442854758,2.829960,20023,19998,1,29
1442854761,2.829960,20023,19998,1,29
1442854764,2.829960,20023,19998,1,29
1442854767,2.829960,20023,19998,1,29
1442854770,2.829960,20023,19998,1,29
1442854773,2.829960,20023,19998,1,29
1442854776,2.829960,20023,19998,1,29
1442854779,2.829960,20023,19998,1,29
1442854782,2.829960,20023,19998,1,29
1442854785,2.829960,20023,19998,1,29
1442854788,2.829960,20023,19998,1,29
1442854791,2.829960,20023,19998,1,29
1442854795,2.829960,20023,19998,1,29
1442854798,2.829960,20023,19998,1,29
1442854801,2.829960,20023,19998,1,29
1442854804,2.829960,20023,19998,1,29
1442854807,2.829960,20023,19998,1,29
1442854810,2.829960,20023,19998,1,29
1442854813,2.829960,20023,19998,1,29
1442854816,2.829960,20023,19998,1,29
1442854819,2.829960,20023,19998,1,29
1442854822,2.829960,20023,19998,1,29
1442854825,2.829960,20023,19998,1,29
1442854828,2.829960,20023,19998,1,29
1442854831,2.829960,20023,19998,1,29
1442854834,2.829960,20023,19998,1,29
1442854837,2.829960,20023,19998,1,29
1442854840,2.829960,20023,19998,1,29
1442854843,2.829960,20023,19998,1,29
1442854846,2.829960,20023,19998,1,29
1442854849,2.829960,20023,19998,0,30
